#time	fwdEuler	bwdEuler	Heun	RK4	bench
5.78192730910303 	1.05005249543839 	1.05249741253623 	0.930408261693695 	1.0544016938356 	0.926603588089241
5.78526175391797 	1.05148595215182 	1.05390339213336 	0.932230292220389 	1.0558122841282 	0.928474643098578
5.78859619873291 	1.05289999256916 	1.05528868822471 	0.934030931405211 	1.05720297203641 	0.930269374277456
5.79193064354785 	1.05429325363435 	1.05665195352317 	0.935808828564849 	1.05857240128733 	0.93204180783215
5.79526508836279 	1.05566438388742 	1.05799185286827 	0.937562644863344 	1.05991922742195 	0.933843258932205
5.79859953317773 	1.0570120440494 	1.0593070638041 	0.93929105389353 	1.06124211837696 	0.935566441334118
5.80193397799266 	1.05833490760195 	1.06059627715158 	0.940992742253039 	1.06253975506123 	0.937263430115445
5.8052684228076 	1.0596316613614 	1.061858197575 	0.942666410114624 	1.06381083192655 	0.938983115274883
5.80860286762254 	1.06090100604696 	1.06309154414252 	0.944310771790532 	1.06505405753252 	0.940623060765505
5.81193731243748 	1.06214165684287 	1.0642950508803 	0.945924556290702 	1.06626815510518 	0.942233036117411
5.81527175725242 	1.06335234395423 	1.06546746732017 	0.947506507874528 	1.06745186308939 	0.943859166276722
5.81860620206736 	1.06453181315625 	1.0666075590405 	0.949055386595948 	1.06860393569434 	0.945404563857135
5.82194064688229 	1.06567882633668 	1.0677141082 	0.950569968841624 	1.06972314343238 	0.946916349003239
5.82527509169723 	1.06679216203123 	1.06878591406434 	0.952049047861969 	1.07080827365057 	0.948437554101489
5.82860953651217 	1.0678706159517 	1.06982179352527 	0.953491434294797 	1.07185813105495 	0.949877514064524
5.83194398132711 	1.06891300150657 	1.07082058161197 	0.954895956681356 	1.07287153822719 	0.951280367736336
5.83527842614205 	1.06991815031387 	1.0717811319946 	0.95626146197453 	1.07384733613339 	0.952685741089242
5.83861287095699 	1.0708849127061 	1.07270231747951 	0.957586816038969 	1.07478438462491 	0.954009837517968
5.84194731577192 	1.07181215822693 	1.07358303049624 	0.958870904142949 	1.07568156293088 	0.955293495869122
5.84528176058686 	1.07269877611951 	1.07442218357585 	0.960112631441727 	1.07653777014224 	0.956572636723295
5.8486162054018 	1.07354367580618 	1.07521870982047 	0.961310923452193 	1.07735192568711 	0.957770948163861
5.85195065021674 	1.07434578735929 	1.07597156336385 	0.962464726518599 	1.07812296979721 	0.95892566480489
5.85528509503168 	1.07510406196304 	1.0766797198227 	0.963573008269169 	1.07884986396527 	0.960068718900239
5.85861953984662 	1.07581747236607 	1.07734217673863 	0.964634758063386 	1.079531591393 	0.961131867048519
5.86195398466155 	1.07648501332459 	1.07795795401047 	0.96564898742976 	1.08016715742971 	0.962148451044133
5.86528842947649 	1.07710570203586 	1.07852609431687 	0.966614730493883 	1.08075559000108 	0.963146149024291
5.86862287429143 	1.07767857856194 	1.07904566352884 	0.96753104439659 	1.08129594002817 	0.964065335273585
5.87195731910637 	1.07820270624329 	1.07951575111217 	0.968397009702029 	1.0817872818363 	0.964935186952433
5.87529176392131 	1.07867717210228 	1.07993547051957 	0.969211730795481 	1.08222871355371 	0.965778880471573
5.87862620873625 	1.0791010872363 	1.08030395957219 	0.969974336270728 	1.08261935749976 	0.966545920177103
5.88196065355118 	1.07947358720035 	1.08062038083062 	0.970683979306829 	1.08295836056258 	0.967281917052173
5.88529509836612 	1.07979383237885 	1.08088392195491 	0.971339838034116 	1.08324489456593 	0.96794275999615
5.88862954318106 	1.08006100834668 	1.0810937960537 	0.971941115889257 	1.08347815662517 	0.968550114321037
5.891963987996 	1.08027432621908 	1.08124924202214 	0.972487041959236 	1.08365736949214 	0.969119139139841
5.89529843281094 	1.08043302299047 	1.0813495248686 	0.972976871314086 	1.08378178188879 	0.969615621677426
5.89863287762588 	1.08053636186186 	1.08139393602981 	0.973409885328239 	1.08385066882948 	0.970056426894464
5.90196732244081 	1.08058363255681 	1.08138179367456 	0.973785391990354 	1.08386333193172 	0.970451647237653
5.90530176725575 	1.08057415162576 	1.08131244299562 	0.974102726201474 	1.08381909971529 	0.97077737303803
5.90863621207069 	1.08050726273866 	1.08118525648984 	0.974361250061393 	1.08371732788956 	0.971045467171536
5.91197065688563 	1.08038233696562 	1.08099963422625 	0.974560353143104 	1.08355739962893 	0.971260782199152
5.91530510170057 	1.08019877304568 	1.08075500410218 	0.974699452755206 	1.08333872583618 	0.971410072992163
5.91863954651551 	1.07995599764337 	1.08045082208707 	0.974777994192151 	1.08306074539374 	0.971500019694723
5.92197399133044 	1.07965346559307 	1.08008657245408 	0.974795450972236 	1.08272292540263 	0.971530083769795
5.92530843614538 	1.07929066013101 	1.07966176799925 	0.974751325063216 	1.08232476140914 	0.971498001316633
5.92864288096032 	1.07886709311488 	1.07917595024815 	0.974645147095449 	1.08186577761895 	0.971405110886471
5.93197732577526 	1.07838230523084 	1.07862868965001 	0.974476476562484 	1.08134552709875 	0.971245354222617
5.9353117705902 	1.07783586618796 	1.07801958575912 	0.974244902008993 	1.08076359196519 	0.971027719370274
5.93864621540513 	1.07722737489984 	1.07734826740349 	0.973950041205969 	1.08011958356112 	0.970748066826251
5.94198066022007 	1.07655645965358 	1.07661439284069 	0.973591541313121 	1.07941314261904 	0.970394713077776
5.94531510503501 	1.0758227782658 	1.07581764990081 	0.973169079028378 	1.07864393941161 	0.96998812182199
5.94864954984995 	1.07502601822567 	1.07495775611645 	0.972682360724454 	1.07781167388931 	0.969518561964846
5.95198399466489 	1.07416589682507 	1.07403445883968 	0.972131122572399 	1.07691607580501 	0.968968642689854
5.95531843947983 	1.0732421612756 	1.07304753534597 	0.971515130652096 	1.07595690482556 	0.968370479183125
5.95865288429477 	1.07225458881247 	1.07199679292499 	0.970834181049637 	1.07493395063019 	0.967708658583495
5.9619873291097 	1.07120298678533 	1.07088206895823 	0.970088099941558 	1.07384703299585 	0.966960024522895
5.96532177392464 	1.07008719273578 	1.06970323098351 	0.969276743665879 	1.0726960018693 	0.966168470976182
5.96865621873958 	1.06890707446179 	1.06846017674619 	0.968399998779918 	1.07148073742599 	0.965312836842018
5.97199066355452 	1.06766253006869 	1.06715283423721 	0.967457782104866 	1.07020115011571 	0.964364165969864
5.97532510836946 	1.06635348800709 	1.06578116171785 	0.966450040757094 	1.06885718069498 	0.963378209408846
5.97865955318439 	1.06497990709731 	1.06434514773122 	0.965376752166177 	1.06744880024615 	0.962328015297215
5.98199399799933 	1.0635417765406 	1.0628448111005 	0.964237924079631 	1.06597601018319 	0.961178817610575
5.98532844281427 	1.06203911591708 	1.06128020091389 	0.963033594554364 	1.06443884224423 	0.959998253459776
5.98866288762921 	1.06047197517028 	1.05965139649631 	0.961763831934833 	1.06283735847081 	0.958714843737379
5.99199733244415 	1.0588404345784 	1.05795850736788 	0.960428734817931 	1.06117165117379 	0.957404180839838
5.99533177725909 	1.05714460471235 	1.0562016731891 	0.95902843200461 	1.0594418428861 	0.956029613320417
5.99866622207403 	1.05538462638043 	1.05438106369287 	0.957563082438263 	1.05764808630213 	0.954546716050838
6.00200066688896 	1.05356067055981 	1.05249687860336 	0.956032875129892 	1.05579056420404 	0.953042905835593
6.0053351117039 	1.05167293831473 	1.05054934754168 	0.9544380290701 	1.05386948937472 	0.951475745175201
6.00866955651884 	1.04972166070162 	1.04853872991845 	0.952778793127932 	1.05188510449777 	0.949795090299516
6.01200400133378 	1.04770709866097 	1.04646531481338 	0.95105544593663 	1.04983768204427 	0.948100079874946
6.01533844614872 	1.04562954289619 	1.04432942084179 	0.949268295766329 	1.04772752414654 	0.946342536340609
6.01867289096365 	1.04348931373935 	1.0421313960082 	0.94741768038377 	1.04555496245887 	0.94446667529433
6.02200733577859 	1.04128676100403 	1.03987161754708 	0.94550396689908 	1.04332035800539 	0.942583206044058
6.02534178059353 	1.03902226382515 	1.03755049175073 	0.943527551599683 	1.04102410101495 	0.940638280821606
6.02867622540847 	1.03669623048604 	1.03516845378446 	0.941488859771434 	1.03866661074334 	0.938570576056973
6.03201067022341 	1.03430909823266 	1.03272596748913 	0.939388345507025 	1.03624833528267 	0.936502172425838
6.03534511503835 	1.03186133307524 	1.03022352517113 	0.937226491501779 	1.0337697513582 	0.934373645381833
6.03867955985328 	1.02935342957716 	1.02766164737981 	0.935003808836895 	1.03123136411257 	0.932118256693386
6.04201400466822 	1.02678591063147 	1.02504088267267 	0.932720836750253 	1.02863370687764 	0.92986921188689
6.04534844948316 	1.02415932722489 	1.02236180736813 	0.930378142394878 	1.02597734093387 	0.927561626261303
6.0486828942981 	1.02147425818959 	1.01962502528628 	0.927976320585169 	1.02326285525759 	0.925123493968669
6.05201733911304 	1.01873130994267 	1.01683116747743 	0.925515993530995 	1.02049086625603 	0.922698852622303
6.05535178392798 	1.01593111621364 	1.01398089193889 	0.922997810559793 	1.01766201749041 	0.920217496712332
6.05868622874291 	1.01307433775987 	1.01107488331978 	0.920422447826772 	1.01477697938702 	0.917602321766555
6.06202067355785 	1.01016166207027 	1.00811385261431 	0.917790608013359 	1.01183644893667 	0.915007859653371
6.06535511837279 	1.00719380305718 	1.0050985368434 	0.91510302001402 	1.00884114938241 	0.912358745560628
6.06868956318773 	1.00417150073671 	1.002029698725 	0.91236043861159 	1.00579182989576 	0.909572966652517
6.07202400800267 	1.00109552089769 	0.99890812633303 	0.909563644141255 	1.00268926524159 	0.906815167508989
6.07535845281761 	0.997966654759261 	0.995734632745351 	0.906713442143333 	0.999534255431834 	0.904005007033913
6.07869289763254 	0.994785718617352 	0.992510055680667 	0.903810663005014 	0.996327625368027 	0.901055774794707
6.08202734244748 	0.991553553480188 	0.98923525712469 	0.900856161591199 	0.993070224473062 	0.898141804356296
6.08536178726242 	0.988271024692949 	0.98591112294566 	0.897850816864621 	0.989762926312132 	0.89508740030271
6.08869623207736 	0.984939021551774 	0.982538562499403 	0.894795531495398 	0.98640662820312 	0.892073130531018
6.0920306768923 	0.981558456907276 	0.979118508224098 	0.8916912314602 	0.983002250816579 	0.889010807879892
6.09536512170724 	0.978130266757737 	0.975651915224938 	0.888538865631194 	0.979550737765481 	0.885806400034281
6.09869956652217 	0.974655409832158 	0.972139760848854 	0.885339405354965 	0.976053055184921 	0.882649366903555
6.10203401133711 	0.971134867163366 	0.968583044249507 	0.882093844021584 	0.972510191301955 	0.879447133241483
6.10536845615205 	0.967569641651335 	0.964982785942719 	0.878803196624007 	0.968923155995757 	0.876101625677361
6.10870290096699 	0.963960757616943 	0.961340027352554 	0.875468499308023 	0.965292980348295 	0.872810668513472
6.11203734578193 	0.960309260346336 	0.957655830348237 	0.872090808912922 	0.961620716185726 	0.869477553483126
6.11537179059687 	0.956616215626121 	0.953931276772124 	0.868671202503095 	0.957907435610696 	0.866000444380266
6.1187062354118 	0.952882709269568 	0.95016746795892 	0.865210776890778 	0.954154230525769 	0.862584967079478
6.12204068022674 	0.949109846634054 	0.946365524246364 	0.861710648150137 	0.95036221214818 	0.859130552766996
6.12537512504168 	0.945298752129942 	0.942526584477592 	0.858171951122917 	0.946532510516134 	0.855531896555166
6.12870956985662 	0.941450568721116 	0.9386518054954 	0.854595838915868 	0.942666273986859 	0.852001830112077
6.13204401467156 	0.937566457417397 	0.934742361628617 	0.850983482390168 	0.938764668726643 	0.848436212872932
6.1353784594865 	0.933647596759054 	0.930799444170834 	0.847336069643065 	0.934828878193071 	0.84472658018401
6.13871290430143 	0.929695182293642 	0.926824260851699 	0.843654805481979 	0.930860102609693 	0.8410923431428
6.14204734911637 	0.925710426045391 	0.922818035301018 	0.839940910891267 	0.926859558433352 	0.837426093401605
6.14538179393131 	0.92169455597739 	0.918782006505899 	0.83619562249192 	0.922828477814407 	0.83361652898809
6.14871623874625 	0.917648815446787 	0.914717428261168 	0.8324201919944 	0.918768108050088 	0.829888985973123
6.15205068356119 	0.913574462653255 	0.910625568613316 	0.82861588564487 	0.914679711031218 	0.826133106155973
6.15538512837613 	0.909472770080961 	0.906507709298196 	0.824783983665064 	0.910564562682556 	0.822235084941933
6.15871957319106 	0.905345023934289 	0.902365145172744 	0.820925779686029 	0.90642395239699 	0.818425503431352
6.162054018006 	0.901192523567551 	0.898199183640945 	0.817042580176005 	0.902259182463848 	0.814591384196713
6.16538846282094 	0.897016580908955 	0.894011144074327 	0.813135703862675 	0.898071567491558 	0.810616765634588
6.16872290763588 	0.892818519879067 	0.889802357227206 	0.809206481150054 	0.893862433824926 	0.806736771147449
6.17205735245082 	0.88859967580403 	0.885574164646963 	0.80525625353027 	0.889633118957281 	0.802836146088284
6.17539179726576 	0.884361394823797 	0.881327918079601 	0.801286372990486 	0.885384970937744 	0.798797127001646
6.17872624208069 	0.880105033295634 	0.877064978870838 	0.797298201415231 	0.881119347773881 	0.794858656875436
6.18206068689563 	0.875831957193158 	0.872786717363016 	0.793293109984406 	0.876837616830009 	0.790903555871318
6.18539513171057 	0.871543541501174 	0.868494512288066 	0.789272478567216 	0.872541154221407 	0.786812621969657
6.18872957652551 	0.867241169606574 	0.864189750156823 	0.785237695112313 	0.868231344204713 	0.782827877910572
6.19206402134045 	0.862926232685569 	0.859873824644935 	0.781190155034391 	0.863909578564758 	0.778709267413145
6.19539846615539 	0.858600129087517 	0.855548135975649 	0.777131260597538 	0.859577255998119 	0.774700455570702
6.19873291097032 	0.854264263715623 	0.851214090299741 	0.773062420295575 	0.855235781493656 	0.77068185516392
6.20206735578526 	0.849920047404784 	0.846873099072865 	0.768985048229689 	0.850886565710304 	0.766532689270511
6.2054018006002 	0.845568896296842 	0.842526578430587 	0.764900563483615 	0.846531024352398 	0.762498437098841
6.20873624541514 	0.84121223121353 	0.838175948561387 	0.760810389496638 	0.842170577542797 	0.758458564470126
6.21207069023008 	0.836851477027383 	0.833822633077895 	0.75671595343471 	0.83780664919409 	0.754291854620808
6.21540513504501 	0.832488062030889 	0.829468058386651 	0.752618685559931 	0.83344066637816 	0.750244829891801
6.21873957985995 	0.828123417304152 	0.825113653056646 	0.748520018598693 	0.829074058694368 	0.746196385715129
6.22207402467489 	0.823758976081358 	0.82076084718694 	0.744421387108755 	0.824708257636662 	0.742025246059541
6.22540846948983 	0.819396173116305 	0.816411071773619 	0.740324226845528 	0.820344695959858 	0.737978199330676
6.22874291430477 	0.815036444047291 	0.812065758076386 	0.736229974127842 	0.815984807045393 	0.733933950379152
6.23207735911971 	0.810681224761626 	0.807726336985042 	0.732140065203487 	0.811630024266818 	0.729771545686864
6.23541180393465 	0.806331950760056 	0.803394238386155 	0.728055935614796 	0.807281780355318 	0.725737259657423
6.23874624874958 	0.801990056521376 	0.799070890530185 	0.723979019564548 	0.802941506765522 	0.721709988096546
6.24208069356452 	0.797656974867503 	0.794757719399345 	0.719910749282474 	0.798610633041896 	0.717569481470971
6.24541513837946 	0.7933341363293 	0.790456148076471 	0.715852554392647 	0.794290586185999 	0.713560720214594
6.2487495831944 	0.789022968513419 	0.78616759611519 	0.711805861282018 	0.789982790024858 	0.709563172837982
6.25208402800934 	0.78472489547045 	0.781893478911645 	0.707772092470401 	0.785688664580768 	0.705457673440135
6.25541847282427 	0.780441337064642 	0.777635207078072 	0.703752665982151 	0.781409625442769 	0.701487131714066
6.25875291763921 	0.776173708345485 	0.773394185818483 	1 	0.777147083140094 	0.997005291612479
6.26208736245415 	0.771923418921417 	0.769171814306749 	0.995013989886374 	0.77290244251785 	0.991931312153178
6.26542180726909 	0.767691872335943 	0.764969485067343 	0.990049870169998 	0.768677102115215 	0.987028270933729
