#time	fwdEuler	bwdEuler	Heun	RK4
3.14104701567189 	0.0167992172246497 	0.00292644388419861 	0.00545509276384007 	0.00603779729045061
3.14438146048683 	0.0163968787439878 	0.0026418498001279 	0.00519313173805955 	0.00578072946138895
3.14771590530177 	0.015999082504994 	0.00236578855639204 	0.00493578267217962 	0.00552758011381844
3.15105035011671 	0.0160567652409523 	0.00255512793412452 	0.0051388904559319 	0.00573394908760478
3.15438479493164 	0.0156654457494467 	0.00229266952321781 	0.0048877832891619 	0.00548573720529596
3.15771923974658 	0.0152790375343794 	0.00203838249365877 	0.00464139588917941 	0.00524163216712495
3.16105368456152 	0.0153384312074429 	0.0022388008082487 	0.00484524122924927 	0.00544690268918856
3.16438812937646 	0.0149587948132999 	0.00199704613397061 	0.00460492406874643 	0.00520771810448868
3.1677225741914 	0.0145843362863721 	0.00176309838048917 	0.00436938618533583 	0.00497277289533225
3.17105701900634 	0.0146450163531974 	0.0019722572044178 	0.00457292367646693 	0.0051761226109452
3.17439146382127 	0.0142774960968968 	0.00174983418925293 	0.0043432567852398 	0.00494603813397292
3.17772590863621 	0.0139153364004161 	0.00153485941635101 	0.0041183906066656 	0.00472028013644499
3.18106035345115 	0.0139768414656928 	0.00175066090503211 	0.00432068001822753 	0.00492096911400395
3.18439479826609 	0.0136216847272127 	0.00154627286682878 	0.00410146879407013 	0.00469998079231138
3.18772924308103 	0.0132720032524831 	0.00134898621512456 	0.00388705009747894 	0.00448336944222247
3.19106368789597 	0.0133338536530457 	0.00156956076070946 	0.00408725159912738 	0.00468073654188384
3.1943981327109 	0.0129911605748897 	0.00138199516488919 	0.00387826330949966 	0.00446878161924422
3.19773257752584 	0.0130514959363292 	0.00160330360467756 	0.00407514487330076 	0.00466209675566857
3.20106702234078 	0.0127157150651767 	0.00142489060614367 	0.00387140464739778 	0.0044546831101517
3.20440146715572 	0.0123854706548476 	0.00125302284717193 	0.00367238158511655 	0.00425165467545713
3.20773591197066 	0.0124453079906981 	0.00147641276837007 	0.00386594213500996 	0.00444066882995168
3.2110703567856 	71.9927286294527 	1 	1 	1
3.21440480160053 	1 	0.451816581024397 	0.451808799282683 	0.451949885372349
3.21773924641547 	0.646820581763861 	0.296100777737679 	0.296039920805653 	0.296212183956492
3.22107369123041 	0.475764504120744 	0.216456476848173 	0.216332163564527 	0.21651402105437
3.22440813604535 	0.374843852146779 	0.169512761230181 	0.169321088365916 	0.169503361153951
3.22774258086029 	0.311808188226086 	0.14299086667678 	0.142731292907456 	0.142908580844404
3.23107702567523 	0.264291291153958 	0.120545790036063 	0.120216062169524 	0.120386912948394
3.23441147049016 	0.228799311660703 	0.10380941616526 	0.103408890003697 	0.10357170873875
3.2377459153051 	0.203975052990631 	0.0939235797530282 	0.0934534340640789 	0.0936066479991792
3.24108036012004 	0.18181298599306 	0.0833336969125716 	0.082792122448301 	0.0829355992405452
3.24441480493498 	0.163710159365758 	0.0747046778495739 	0.0740914757072781 	0.0742246721785156
3.24774924974992 	0.150777736656721 	0.0698779564276265 	0.0691946992109083 	0.0693169034605483
3.25108369456485 	0.137910636293973 	0.0636752870044207 	0.0629201866829323 	0.0630314446274891
3.25441813937979 	0.12689219978936 	0.0583808089424178 	0.0575537823758265 	0.0576538445319145
3.25775258419473 	0.119102070748215 	0.0556886326482415 	0.0547913973217018 	0.0548798888123573
3.26108702900967 	0.110664709109785 	0.0515962942644318 	0.0506270331320169 	0.0507040010383397
3.26442147382461 	0.103225925414729 	0.0480026587140678 	0.0469613249650828 	0.0470266324676209
3.26775591863955 	0.0980956975779538 	0.0463856744158308 	0.045274046455024 	0.0453274917689817
3.27109036345448 	0.0921173317164192 	0.0434757040271024 	0.0422919348310561 	0.0423335318905822
3.27442480826942 	0.0867414685911096 	0.0408715302789623 	0.039615582309471 	0.039645245947296
3.27775925308436 	0.0831523752587174 	0.0398597355166948 	0.038533409135012 	0.0385510411241143
3.2810936978993 	0.0786832360051602 	0.0376822559300593 	0.0362836814127371 	0.0362892585824379
3.28442814271424 	0.0746070088226723 	0.0357074053823926 	0.0342365430811859 	0.0342300066079037
3.28776258752918 	0.0719836005588504 	0.0350629458289808 	0.0335215958252908 	0.033502915379086
3.29109703234411 	0.0685092947301828 	0.0333729017807055 	0.0317591797550854 	0.0317282983472958
3.29443147715905 	0.0653064440726245 	0.0318250897180009 	0.0301389483642511 	0.0300958214317649
3.29776592197399 	0.0633237814586702 	0.0314159085369135 	0.029659132963441 	0.0296037772593092
3.30110036678893 	0.0605412548975431 	0.0300681230541584 	0.0282388218460451 	0.0281711512822747
3.30443481160387 	0.058858944906353 	0.0297568010706624 	0.0278567415360654 	0.027776796218694
3.30776925641881 	0.0564162108825897 	0.028572287433562 	0.0265995782826031 	0.026507255106565
3.31110370123374 	0.0541351799794589 	0.0274751180112047 	0.0254296927773861 	0.0253249579354176
3.31443814604868 	0.052809334241621 	0.0272875140429629 	0.0251711084625432 	0.0250540293933255
3.31777259086362 	0.0507806993155226 	0.0263123879177791 	0.0241231143846473 	0.0239935663008662
3.32110703567856 	0.048875572441661 	0.0254050386455518 	0.0231428173760085 	0.0230007691324462
3.3244414804935 	0.0478101960460363 	0.0253036537924401 	0.0229701811981246 	0.0228157201602749
3.32777592530844 	0.046097877852731 	0.0244901705340446 	0.0220835684585828 	0.0219165518232383
3.33111037012337 	0.0444823620912483 	0.0237306660023018 	0.0212508403939541 	0.0210712380118802
3.33444481493831 	0.0436118424048139 	0.0236903705317281 	0.0211389716717579 	0.020946885270938
3.33777925975325 	0.0421471066046783 	0.0230048146071734 	0.0203799791551506 	0.0201752510808652
3.34111370456819 	0.0407599183434993 	0.0223632084683656 	0.0196648273959409 	0.0194474273903346
3.34444814938313 	0.0400379941937339 	0.0223666499610074 	0.019596321208343 	0.0193663610058759
3.34778259419807 	0.0387710897370838 	0.0217845129348674 	0.0189403930576822 	0.0186977028942264
3.351117039013 	0.0375674864729947 	0.02123884903547 	0.0183208134630128 	0.0180653622080102
3.35445148382794 	0.0369606775515291 	0.0212737438977812 	0.0182833323934537 	0.0180152382558921
3.35778592864288 	0.0358546923953094 	0.0207767706273897 	0.0177121645270095 	0.017431248032622
3.36112037345782 	0.0348012332257674 	0.0203105753888994 	0.0171716340999988 	0.0168778626961349
3.36445481827276 	0.0342847637539477 	0.0203680453022852 	0.0171562448062699 	0.0168497402238517
3.3677892630877 	0.0333117267429806 	0.0199423536147021 	0.0166559047860091 	0.0163364799657745
3.37112370790263 	0.0323829100851493 	0.0195430213409645 	0.0161817671397695 	0.0158493876974691
3.37445815271757 	0.0319380909227895 	0.0196165358155417 	0.0161818829670729 	0.0158366716200666
3.37779259753251 	0.0310764160706616 	0.0192513795875193 	0.0157415731947826 	0.0153833372063874
3.38112704234745 	0.0302524534652669 	0.0189090997387796 	0.0153239659233711 	0.0149526687620288
3.38446148716239 	0.0298649500800435 	0.0189937838159887 	0.0153346546329448 	0.0149504177727197
3.38779593197733 	0.0290977126967031 	0.0186807158848505 	0.0149458753339519 	0.014548502096533
3.39113037679226 	0.0283630142959242 	0.0183877408343345 	0.0145769978308105 	0.014166449286191
3.3944648216072 	0.0280216707978627 	0.0184799100943229 	0.01459451661695 	0.014170910993246
3.39779926642214 	0.0273354155320401 	0.0182122015512438 	0.0142504851828247 	0.0138136234611052
3.40113371123708 	0.0266775350023515 	0.0179623347551839 	0.01392408685465 	0.0134739275009488
3.40446815605202 	0.0263735573990435 	0.0180591759198931 	0.0139455629521686 	0.0134822191160704
3.40780260086696 	0.0257574558947521 	0.0178314043790924 	0.0136408022492384 	0.0131640740674765
3.41113704568189 	0.0254706142051811 	0.0179262649771423 	0.0136597792660033 	0.0131697754207577
3.41447149049683 	0.0248927172784563 	0.017718982207955 	0.0133750241430097 	0.0128715450157276
3.41780593531177 	0.0243379612795073 	0.01752673417689 	0.0131050649215093 	0.0125880642132826
3.42114038012671 	0.0240778114808478 	0.0176231795633659 	0.0131248099965777 	0.0125943885285565
3.42447482494165 	0.023556492554013 	0.017449146676808 	0.0128725444180092 	0.0123285040544599
3.42780926975659 	0.023055849042274 	0.0172887986516864 	0.0126337064540322 	0.0120759978873943
3.43114371457152 	0.0228174495582392 	0.0173853760550968 	0.0126527044388486 	0.0120814190697835
3.43447815938646 	0.0223463083995221 	0.0172413729567607 	0.0124296509673479 	0.0118445934695078
3.4378126042014 	0.0218937884303035 	0.0171099278923536 	0.0122188795935979 	0.0116199975338151
3.44114704901634 	0.0216731038412113 	0.0172055030897593 	0.0122359328733023 	0.0116233067309145
3.44448149383128 	0.0212468146357053 	0.0170888547479184 	0.0120393582819972 	0.0114127968351174
3.44781593864622 	0.0208374233635783 	0.0169838181566528 	0.0118541005691689 	0.0112135481573834
3.45115038346115 	0.0206311354770754 	0.0170775048344831 	0.011868258494837 	0.0112137832180153
3.45448482827609 	0.0202452372684985 	0.0169859766069558 	0.0116958691948901 	0.0110272852130669
3.45781927309103 	0.0198747828805683 	0.0169052614642953 	0.0115339789678902 	0.0108512273062238
3.46115371790597 	0.0196801474048936 	0.0169963682785922 	0.011544485020881 	0.0108476199719599
3.46448816272091 	0.0193308826857654 	0.0169280849311722 	0.0113943462143048 	0.010683188592422
3.46782260753585 	0.0189958287004234 	0.0168699378156195 	0.0112540103395655 	0.0105284977829696
3.47115705235078 	0.018810565379461 	0.0169579283020451 	0.0112602621863308 	0.0105204337733863
3.47449149716572 	0.0184947544485709 	0.0169113106412394 	0.0111307346754308 	0.0103764191534232
3.47782594198066 	0.0181921043667119 	0.0168742537252277 	0.0110104152445968 	0.0102415468083192
3.4811603867956 	0.0180143119981488 	0.0169587156543423 	0.0110119342868295 	0.0102285354073144
3.48449483161054 	0.0177292542255071 	0.0169324304090867 	0.0109016245848945 	0.0101035332384605
3.48782927642548 	0.017456460616698 	0.0169152154144282 	0.0108000131190014 	0.00998716001855838
3.49116372124041 	0.0172845508076564 	0.0169958371676919 	0.0107964211256077 	0.00996881075070218
3.49449816605535 	0.0170279463798136 	0.0169887569386121 	0.0107041416990326 	0.00986162257895222
3.49783261087029 	0.0167828386350838 	0.0169903282105863 	0.0106201225395167 	0.00976262188813868
3.50116705568523 	0.0166154838372681 	0.0170668804268533 	0.0106111236232524 	0.00973862655056017
3.50450150050017 	0.0163853712613347 	0.017078051351696 	0.0105358609274179 	0.00964822787803736
3.5078359453151 	0.0162179587721714 	0.0171493278547319 	0.0105206430688486 	0.00961784535780101
3.51117039013004 	0.0160021903117316 	0.017169837150852 	0.0104538483893053 	0.00953575520041256
3.51450483494498 	0.0157968961685644 	0.0171984525242124 	0.0103947369525407 	0.00946126964913926
3.51783927975992 	0.015632363414737 	0.0172654908353347 	0.0103738332193015 	0.00942494146008779
3.52117372457486 	0.0154404974358918 	0.017303040984934 	0.0103227470059104 	0.0093583142752226
3.5245081693898 	0.0152585957449846 	0.0173484194932634 	0.0102790482417563 	0.00929899249682454
3.52784261420473 	0.0150961259215741 	0.0174111399439563 	0.0102523149954244 	0.00925656287746134
3.53117705901967 	0.0149268764064676 	0.0174651164356702 	0.0102162668180007 	0.00920471763059391
3.53451150383461 	0.014767155599769 	0.0175266839746937 	0.0101873515557213 	0.00915991995604145
3.53784594864955 	0.0146060807944229 	0.0175850505135407 	0.0101546909913338 	0.00911127925516404
3.54118039346449 	0.0144583584567231 	0.0176549364298629 	0.0101331107838608 	0.00907363563321046
3.54451483827943 	0.0143197944248946 	0.0177322106941268 	0.01011844473401 	0.0090428176842376
3.54784928309436 	0.0141595783358962 	0.0177862245233059 	0.0100797994529951 	0.00898789708731584
3.5511837279093 	0.0140324669548032 	0.0178715865204954 	0.0100722044961532 	0.00896396264795779
3.55451817272424 	0.0139142009751483 	0.0179641637171235 	0.0100713360354029 	0.00894666330003244
3.55785261753918 	0.0137544254674788 	0.0180138580861122 	0.0100266849873187 	0.00888543095975928
3.56118706235412 	0.0136471624787601 	0.0181143341568643 	0.010032668893585 	0.00887479031996484
3.56452150716906 	0.0135484830917895 	0.0182218773133302 	0.0100452186766451 	0.00887062153130288
3.56785595198399 	0.0133888379223191 	0.018267313174967 	0.00999457421622048 	0.00880307985599689
3.57119039679893 	0.0133007984655079 	0.0183826017201413 	0.010013797486368 	0.00880538549600695
3.57452484161387 	0.0132211265600174 	0.0185048301401113 	0.0100394494839727 	0.00881402360946384
3.57785928642881 	0.0130614017556654 	0.0185460924237128 	0.00998285534702218 	0.00874020752137535
3.58119373124375 	0.0129920855362132 	0.0186759422265549 	0.0100150371416006 	0.00875517185648937
3.58452817605869 	0.0129309620470591 	0.0188126217064876 	0.0100535307701602 	0.0087763500491472
3.58786262087362 	0.0127710425347807 	0.0188498159959048 	0.00999106081379495 	0.00869632606809553
3.59119706568856 	0.012720062978981 	0.0189940167374749 	0.0100359716372377 	0.0087237144961892
3.5945315105035 	0.0126771387085507 	0.0191449501948163 	0.0100870946930724 	0.00875721610040904
3.59786595531844 	0.0125170008823127 	0.0191781996196543 	0.0100188522759331 	0.00867108214022493
3.60120040013338 	0.0124840761499216 	0.0193365726016101 	0.0100763073083751 	0.00871070681213902
3.60453484494832 	0.0124591033019526 	0.0195015907872996 	0.0101398894517599 	0.00875635926598679
3.60786928976325 	0.0122988132754229 	0.0195310329452561 	0.0100660073509996 	0.00866424505423057
3.61120373457819 	0.012283758756514 	0.0197034216989983 	0.0101358601870207 	0.00871595914028801
3.61453817939313 	0.0121214332504589 	0.0197284178104995 	0.0100562918274872 	0.00861792753224359
3.61787262420807 	0.0121162971630513 	0.0199081574039362 	0.0101324075158916 	0.00867569639388574
3.62120706902301 	0.0121190191258236 	0.0200944178654178 	0.0102145440821816 	0.00873938863482601
3.62454151383795 	0.0119568817135399 	0.020115891898054 	0.0101296554494272 	0.00863569793061769
3.62787595865288 	0.0119695395658692 	0.0203094427353574 	0.0102180266387635 	0.00870542057378739
3.63121040346782 	0.0119900296435954 	0.0205094326544351 	0.01031235906574 	0.00878100990986109
3.63454484828276 	0.0118283891215554 	0.0205275451353001 	0.0102223652690024 	0.00867188185534957
3.6378792930977 	0.0118588883739258 	0.0207347613128793 	0.0103229196072097 	0.00875349589638402
3.64121373791264 	0.0118972185833218 	0.0209483285461882 	0.0104293798238211 	0.00884092596514219
3.64454818272758 	0.0117364793280048 	0.0209632413259899 	0.0103345291953564 	0.00872662079626472
3.64788262754251 	0.0117849455575843 	0.0211839593318269 	0.010447210497497 	0.00882008561458865
3.65121707235745 	0.0118412635280294 	0.0214109286402949 	0.0105657433045016 	0.00891931889655075
3.65455151717239 	0.011681929282286 	0.0214227994631062 	0.0104663187636549 	0.00880013786352652
3.65788596198733 	0.0117485614586044 	0.0216568238418348 	0.0105910796869933 	0.00890542847724919
3.66122040680227 	0.0118230855213675 	0.0218969817797701 	0.010721635042493 	0.00901643984956856
3.66455485161721 	0.0116657638475449 	0.0219059576730591 	0.0106179554907626 	0.00889272798362105
3.66788929643214 	0.0117508292264733 	0.0221530445039308 	0.0107547492475897 	0.00900982817743086
3.67122374124708 	0.0118438429646181 	0.022406121948878 	0.0108972734703115 	0.00913259760934172
3.67455818606202 	0.0116892501123107 	0.0224123311327493 	0.0107896950814985 	0.00900474662598275
3.67789263087696 	0.0117930783063984 	0.0226721688446213 	0.0109384658734983 	0.00913364104428068
3.6812270756919 	0.0119049240976446 	0.0229378206792944 	0.0110928914350776 	0.00926814513490619
3.68456152050684 	0.0117538899626514 	0.0229413626613019 	0.0109818086735048 	0.00913659633738859
3.68789596532177 	0.0118768656630124 	0.0232135496737277 	0.0111424804939662 	0.00927726121813866
3.69123041013671 	0.0120079366584526 	0.0234913310994191 	0.011308714033311 	0.00942346323849266
3.69456485495165 	0.0118614094121207 	0.0234922645930386 	0.011194560194533 	0.00928871024530609
3.69789929976659 	0.0120039631319879 	0.0237762832480803 	0.011367023604407 	0.00944110242763926
3.70123374458153 	0.0121546930017764 	0.0240656221910547 	0.0115449317576441 	0.00959894048595074
3.70456818939647 	0.0120137428420606 	0.0240639504783209 	0.011428178780103 	0.00946153155598314
3.7079026342114 	0.0121763389245504 	0.0243591367250186 	0.011612275225082 	0.00962557535020509
